GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
791261192,20181001,201810,MNCUSA,NETFLIX,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,0.57471264367817,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20181001164500,Make public statement,Verbal cooperation
791261533,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,4,8,-4.3859649122807,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181001164500,Express intent to cooperate,Verbal cooperation
791261537,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,80,8,80,-5.36133641189588,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001164500,Reject,Verbal conflict
791264781,20181001,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.30414746543779,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001170000,Fight,Material conflict
791266549,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-5.7422969187675,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,4,"Tiananmen Square, Beijing, China",CH,CH22,13001,39.9044,116.391,9244097,20181001171500,Consult,Verbal cooperation
791266554,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-4.13533834586466,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001171500,Fight,Material conflict
791266555,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,193,193,19,4,-10.0,6,1,6,-4.13533834586466,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001171500,Fight,Material conflict
791266557,20181001,201810,CHN,CHINESE,CHN,,,,,,,,USAGOV,US OFFICIAL,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,-5.7422969187675,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001171500,Make public statement,Verbal cooperation
791267916,20181001,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-5.7422969187675,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001171500,Consult,Verbal cooperation
791270916,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-5.88235294117647,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001173000,Reject,Verbal conflict
791273969,20181001,201810,USA,PENNSYLVANIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,2.16049382716049,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,2,"New Jersey, United States",US,USNJ,,40.314,-74.5089,NJ,20181001174500,Engage in diplomatic cooperation,Verbal cooperation
791273970,20181001,201810,USA,PENNSYLVANIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,2.57142857142857,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20181001174500,Engage in diplomatic cooperation,Verbal cooperation
791274245,20181001,201810,USAMIL,AMERICAN,USA,,,,,MIL,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-4.33333333333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20181001174500,Disapprove,Verbal conflict
791276909,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,3,6,-2.77136258660508,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001180000,Express intent to cooperate,Verbal cooperation
791276910,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,3,6,-3.2859958787213,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181001180000,Express intent to cooperate,Verbal cooperation
791277143,20181001,201810,USAGOVMIL,WASHINGTON,USA,,,,,GOV,MIL,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,6,1,6,-3.14769975786925,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001180000,Express intent to cooperate,Verbal cooperation
791277144,20181001,201810,USAGOVMIL,WASHINGTON,USA,,,,,GOV,MIL,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-3.14769975786925,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001180000,Reject,Verbal conflict
791278742,20181001,201810,CHNMIL,CHINESE,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.88170055452865,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001181500,Consult,Verbal cooperation
791279933,20181001,201810,USA,THE US,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,040,040,04,1,1.0,6,1,6,-3.88170055452865,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001181500,Consult,Verbal cooperation
791281721,20181001,201810,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,6,1,6,0.65549890750182,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,20181001183000,Disapprove,Verbal conflict
791284506,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,013,013,01,1,0.4,7,1,7,-1.96629213483146,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20181001184500,Make public statement,Verbal cooperation
791284514,20181001,201810,CHNMIL,CHINESE,CHN,,,,,MIL,,,USAMIL,A US,USA,,,,,MIL,,,1,100,100,10,3,-5.0,6,1,6,-7.17213114754098,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001184500,Demand,Verbal conflict
791285625,20181001,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-1.71184022824536,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001184500,Make public statement,Verbal cooperation
791285628,20181001,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,-1.71184022824536,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20181001184500,Engage in diplomatic cooperation,Verbal cooperation
791289064,20181001,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,164,164,16,4,-7.0,6,1,6,-4.9079754601227,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001190000,Reduce relations,Material conflict
791289065,20181001,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,164,164,16,4,-7.0,6,1,6,-4.75247524752475,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181001190000,Reduce relations,Material conflict
791297472,20181001,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,10,1,10,1.79640718562875,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20181001194500,Disapprove,Verbal conflict
791297645,20181001,201810,USAEDU,THE US,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,8,1,8,1.63265306122449,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20181001194500,Make public statement,Verbal cooperation
791299088,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.33936651583711,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181001200000,Consult,Verbal cooperation
791300221,20181001,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.33936651583711,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20181001200000,Consult,Verbal cooperation
791301742,20181001,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-4.61278036394414,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001201500,Disapprove,Verbal conflict
791302877,20181001,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,9,1,8,-4.61278036394414,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001201500,Disapprove,Verbal conflict
791305301,20181001,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,0.427350427350428,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001203000,Consult,Verbal cooperation
791314492,20181001,201810,CHN,CHINA,CHN,,,,,,,,USAMIL,THE US,USA,,,,,MIL,,,1,130,130,13,3,-4.4,10,1,10,1.69014084507042,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001213000,Threaten,Verbal conflict
791322089,20181001,201810,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-6.20384047267356,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001221500,Fight,Material conflict
791323116,20181001,201810,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-6.20384047267356,2,"Washington, United States",US,USWA,,47.3917,-121.571,WA,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001221500,Fight,Material conflict
791324417,20181001,201810,CHN,CHINA,CHN,,,,,,,,MNCUSAMEDELI,GOOGLE,USA,,,,,MNC,MED,ELI,1,010,010,01,1,0.0,10,1,10,0.66844919786096,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001223000,Make public statement,Verbal cooperation
791326363,20081003,200810,USA,NEW JERSEY,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,0.26246719160105,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001224500,Make public statement,Verbal cooperation
791327946,20181001,201810,USA,CALIFORNIA,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,1823,182,18,4,-10.0,8,1,8,-6.99300699300699,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181001224500,Assault,Material conflict
791330389,20181001,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-6.10687022900763,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20181001230000,Disapprove,Verbal conflict
791330642,20181001,201810,USAMIL,AMERICAN,USA,,,,,MIL,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-4.53216374269006,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181001230000,Disapprove,Verbal conflict
791334953,20181001,201810,USA,WISCONSIN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.33463035019456,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20181001233000,Engage in material cooperation,Material cooperation
791341851,20181002,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,110,110,11,3,-2.0,6,1,6,-6.5015479876161,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002000000,Disapprove,Verbal conflict
791342308,20181002,201810,USABUS,KENTUCKY,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-4.18502202643172,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20181002000000,Engage in material cooperation,Material cooperation
791343885,20181002,201810,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.17227456258411,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,5850,50.8333,4.33333,-1955538,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20181002001500,Reject,Verbal conflict
791345762,20181002,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,60,6,60,-12.280701754386,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002001500,Consult,Verbal cooperation
791345763,20181002,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.72340425531915,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002001500,Engage in material cooperation,Material cooperation
791346273,20181002,201810,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,164,164,16,4,-7.0,6,1,6,-5.33333333333334,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181002001500,Reduce relations,Material conflict
791348290,20181002,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-6.44257703081232,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002003000,Consult,Verbal cooperation
791350004,20181002,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-2.84900284900284,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002003000,Express intent to cooperate,Verbal cooperation
791350008,20181002,201810,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,-6.44257703081232,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181002003000,Consult,Verbal cooperation
791350010,20181002,201810,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.84900284900284,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002003000,Reject,Verbal conflict
791355286,20181002,201810,CHNMIL,CHINESE,CHN,,,,,MIL,,,USAGOV,AMERICAN,USA,,,,,GOV,,,1,010,010,01,1,0.0,6,1,6,-15.3846153846154,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181002010000,Make public statement,Verbal cooperation
791356665,20181002,201810,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-2.30414746543779,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002010000,Fight,Material conflict
791356964,20181002,201810,USAMIL,A US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,-2.30414746543779,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002010000,Make public statement,Verbal cooperation
791356965,20181002,201810,USAMIL,A US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-2.30414746543779,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002010000,Fight,Material conflict
791357933,20180925,201809,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,180,180,18,4,-9.0,8,1,8,-7.11297071129707,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Hong Kong,HK,HK,,22.25,114.166667,HK,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002011500,Assault,Material conflict
791358508,20181002,201810,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,015,015,01,1,0.0,6,1,6,-8.20399113082035,1,China,CH,CH,,35.0,105.0,CH,3,"North Canton, Ohio, United States",US,USOH,,40.8759,-81.4023,1065163,1,China,CH,CH,,35.0,105.0,CH,20181002011500,Make public statement,Verbal cooperation
791358531,20181002,201810,CHNMIL,CHINESE,CHN,,,,,MIL,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.82513661202186,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002011500,Consult,Verbal cooperation
791360093,20181002,201810,USA,THE US,USA,,,,,,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,040,040,04,1,1.0,6,1,6,-3.82513661202186,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20181002011500,Consult,Verbal cooperation
791360394,20181002,201810,USAMIL,AMERICAN,USA,,,,,MIL,,,CHNMIL,CHINESE,CHN,,,,,MIL,,,1,0841,084,08,2,7.0,6,1,6,-7.11297071129707,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20181002011500,Yield,Material cooperation
791361755,20181002,201810,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-6.21890547263681,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20181002013000,Consult,Verbal cooperation
791361760,20181002,201810,CHNGOV,BEIJING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-5.94059405940594,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20181002013000,Appeal,Verbal cooperation
791363447,20181002,201810,USAGOVMEDASA,RADIO FREE ASIA,USA,,,,,GOV,MED,,CHN,BEIJING,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-4.48877805486284,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20181002013000,Coerce,Material conflict
791368515,20181002,201810,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,1.55844155844156,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20181002020000,Provide aid,Material cooperation
