GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
768805608,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-3.6427732079906,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702094500,Disapprove,Verbal conflict
768806890,20180702,201807,USABUS,AMERICAN,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-1.44230769230769,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20180702094500,Disapprove,Verbal conflict
768808876,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-2.16216216216216,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702100000,Reject,Verbal conflict
768814710,20180702,201807,CHN,CANTON,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,-3.74531835205993,3,"Cherokee County, Georgia, United States",US,USGA,GA057,34.2668,-84.4499,1685718,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,3,"Cherokee County, Georgia, United States",US,USGA,,34.2668,-84.4499,1685718,20180702103000,Appeal,Verbal cooperation
768820482,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,1.22549019607843,4,"Kolarovo, Khaskovo, Bulgaria",BU,BU43,11895,41.9667,26.0333,-835226,1,China,CH,CH,,35.0,105.0,CH,4,"Kolarovo, Khaskovo, Bulgaria",BU,BU43,11895,41.9667,26.0333,-835226,20180702110000,Engage in material cooperation,Material cooperation
768820492,20180702,201807,CHNMED,CHINESE,CHN,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.33333333333334,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702110000,Make public statement,Verbal cooperation
768821858,20180702,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,10,1,10,-3.47222222222222,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20180702110000,Yield,Material cooperation
768823683,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,057,057,05,1,8.0,10,1,10,-4.0241448692153,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180702111500,Engage in diplomatic cooperation,Verbal cooperation
768828375,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-0.72602216278182,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180702113000,Engage in material cooperation,Material cooperation
768836600,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,0.80321285140562,4,"Zhengzhou, Henan, China",CH,CH09,13099,34.7578,113.649,-1938815,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,,44.2563,-89.6385,WI,20180702121500,Engage in diplomatic cooperation,Verbal cooperation
768839567,20180702,201807,CHNMIL,BEIJING,CHN,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.30149597238205,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Honolulu, Hawaii, United States",US,USHI,HI003,21.3069,-157.858,366212,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702123000,Consult,Verbal cooperation
768840784,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHNMIL,BEIJING,CHN,,,,,MIL,,,1,042,042,04,1,1.9,6,1,6,-2.30149597238205,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702123000,Consult,Verbal cooperation
768850564,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-1.32450331125828,3,"Fairbanks, Alaska, United States",US,USAK,AK090,64.8378,-147.716,1401958,3,"Fairbanks, Alaska, United States",US,USAK,AK090,64.8378,-147.716,1401958,3,"Fairbanks, Alaska, United States",US,USAK,AK090,64.8378,-147.716,1401958,20180702131500,Disapprove,Verbal conflict
768861913,20180702,201807,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.12834978843441,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,4,"Shandong, Jiangsu, China",CH,CH04,13151,32.9793,118.852,11415469,20180702140000,Reject,Verbal conflict
768864001,20180702,201807,CHN,HANGZHOU,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,3,6,3.19062873018835,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20180702141500,Consult,Verbal cooperation
768865282,20180702,201807,USA,MICHIGAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-8.54430379746836,3,"Macomb, Michigan, United States",US,USMI,MI099,42.7009,-82.9591,631290,3,"Macomb, Michigan, United States",US,USMI,MI099,42.7009,-82.9591,631290,3,"Macomb, Michigan, United States",US,USMI,MI099,42.7009,-82.9591,631290,20180702141500,Coerce,Material conflict
768882048,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-2.47678018575852,1,China,CH,CH,,35.0,105.0,CH,3,"Radisson, Wisconsin, United States",US,USWI,WI113,45.7688,-91.2213,1572019,1,China,CH,CH,,35.0,105.0,CH,20180702153000,Consult,Verbal cooperation
768883663,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-2.47678018575852,3,"Radisson, Wisconsin, United States",US,USWI,WI113,45.7688,-91.2213,1572019,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702153000,Consult,Verbal cooperation
768887170,20180702,201807,USA,ALABAMA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,7,1,7,-2.83687943262411,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,2,"Alabama, United States",US,USAL,,32.799,-86.8073,AL,20180702154500,Engage in material cooperation,Material cooperation
768889165,20180702,201807,CHN,CHINA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,020,020,02,1,3.0,16,1,16,-0.509615384615385,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702160000,Appeal,Verbal cooperation
768894380,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-2.52365930599369,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,1,Canada,CA,CA,,60.0,-96.0,CA,20180702161500,Express intent to cooperate,Verbal cooperation
768899394,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.09278350515464,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702164500,Engage in material cooperation,Material cooperation
768899395,20180702,201807,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,061,061,06,2,6.4,10,1,10,-3.09278350515464,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702164500,Engage in material cooperation,Material cooperation
768905010,20080704,200807,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-1.7515923566879,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702171500,Make public statement,Verbal cooperation
768908090,20170702,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.531914893617021,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702173000,Engage in material cooperation,Material cooperation
768908572,20180702,201807,CHN,BEIJING,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,-0.42643923240938,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702173000,Consult,Verbal cooperation
768908574,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,15,1,10,-0.531914893617021,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702173000,Engage in material cooperation,Material cooperation
768909907,20180702,201807,USA,NEW YORK,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.42643923240938,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20180702173000,Consult,Verbal cooperation
768912995,20180702,201807,USA,ARIZONA,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,193,193,19,4,-10.0,7,1,7,-3.95061728395062,2,"Arizona, United States",US,USAZ,,33.7712,-111.388,AZ,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702174500,Fight,Material conflict
768924520,20180702,201807,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,-0.99889012208657,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702184500,Consult,Verbal cooperation
768925757,20180702,201807,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.99889012208657,3,"Caledonia, Washington, United States",US,USWA,WA053,47.3093,-122.431,1533535,3,"Caledonia, Washington, United States",US,USWA,WA053,47.3093,-122.431,1533535,3,"Caledonia, Washington, United States",US,USWA,WA053,47.3093,-122.431,1533535,20180702184500,Consult,Verbal cooperation
768930498,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.2547770700637,1,China,CH,CH,,35.0,105.0,CH,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20180702191500,Express intent to cooperate,Verbal cooperation
768930503,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.2547770700637,1,China,CH,CH,,35.0,105.0,CH,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20180702191500,Engage in diplomatic cooperation,Verbal cooperation
768931420,20180702,201807,MNCUSA,NETFLIX,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,3.35051546391752,4,"Atun, Yunnan, China",CH,CH29,13317,28.511,99.0159,-1925150,4,"Atun, Yunnan, China",CH,CH29,13317,28.511,99.0159,-1925150,4,"Atun, Yunnan, China",CH,CH29,13317,28.511,99.0159,-1925150,20180702191500,Yield,Material cooperation
768931817,20180702,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,0.2547770700637,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,1,China,CH,CH,,35.0,105.0,CH,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,20180702191500,Express intent to cooperate,Verbal cooperation
768933619,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.01092896174864,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702193000,Consult,Verbal cooperation
768934841,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-6.01092896174864,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180702193000,Consult,Verbal cooperation
768937999,20180702,201807,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,182,182,18,4,-9.5,10,1,10,-6.47619047619048,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702200000,Assault,Material conflict
768938767,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.10650887573965,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20180702201500,Express intent to cooperate,Verbal cooperation
768938771,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-4.5,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180702201500,Exhibit force posture,Material conflict
768939951,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-3.13725490196079,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20180702201500,Make public statement,Verbal cooperation
768939952,20180702,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-3.10650887573965,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,1,Hong Kong,HK,HK,,22.25,114.166667,HK,20180702201500,Express intent to cooperate,Verbal cooperation
768956128,20180702,201807,CHN,CHINA,CHN,,,,,,,,USA,MASSACHUSETTS,USA,,,,,,,,1,081,081,08,2,5.0,8,1,8,-1.16550116550117,1,Greece,GR,GR,,39.0,22.0,GR,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20180702214500,Yield,Material cooperation
768961845,20180702,201807,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,172,172,17,4,-5.0,9,1,9,-5.33980582524271,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180702221500,Coerce,Material conflict
768967375,20180702,201807,MNCCHNMED,CHINA MOBILE,CHN,,,,,MNC,MED,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.49609984399376,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180702224500,Appeal,Verbal cooperation
768967823,20180702,201807,USAGOV,THE US,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,-1.7353579175705,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180702224500,Make public statement,Verbal cooperation
768989964,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,15,1,15,-0.95057034220532,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180703003000,Disapprove,Verbal conflict
768991599,20180703,201807,USA,ILLINOIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,12,3,12,-2.0570654610898,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,1,China,CH,CH,,35.0,105.0,CH,1,Canada,CA,CA,,60.0,-96.0,CA,20180703003000,Engage in material cooperation,Material cooperation
768991600,20180703,201807,USA,ILLINOIS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,3,6,-2.0570654610898,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,1,China,CH,CH,,35.0,105.0,CH,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20180703003000,Engage in material cooperation,Material cooperation
768991602,20180703,201807,USA,MICHIGAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-4.81099656357388,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,1,China,CH,CH,,35.0,105.0,CH,2,"Michigan, United States",US,USMI,,43.3504,-84.5603,MI,20180703003000,Engage in material cooperation,Material cooperation
768993875,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,-6.12939841089671,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180703004500,Make public statement,Verbal cooperation
768993879,20180703,201807,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,110,110,11,3,-2.0,7,1,7,-6.12939841089671,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180703004500,Disapprove,Verbal conflict
768993882,20180703,201807,CHN,CHINESE,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-8.41121495327103,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,20180703004500,Coerce,Material conflict
768995694,20180703,201807,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,110,110,11,3,-2.0,7,1,7,-6.12939841089671,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20180703004500,Disapprove,Verbal conflict
768995696,20180703,201807,USA,CLEVELAND,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,194,194,19,4,-10.0,10,1,10,-3.53200883002207,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20180703004500,Fight,Material conflict
768999910,20180703,201807,USAGOVAGR,UNITED STATES,USA,,,,,GOV,AGR,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-2.31884057971014,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180703010000,Engage in material cooperation,Material cooperation
769001406,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-3.6427732079906,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,4940,-35.2833,149.217,-1563952,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180703011500,Disapprove,Verbal conflict
769010554,20170703,201707,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180703020000,Engage in material cooperation,Material cooperation
769011000,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,15,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180703020000,Engage in material cooperation,Material cooperation
769013943,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.398406374501996,4,"Wang Fan, Zhejiang, China",CH,CH02,13325,29.1569,120.106,6041471,1,United States,US,US,,39.828175,-98.5795,US,4,"Wang Fan, Zhejiang, China",CH,CH02,13325,29.1569,120.106,6041471,20180703021500,Engage in material cooperation,Material cooperation
769013944,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,20,1,20,0.398406374501996,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180703021500,Engage in material cooperation,Material cooperation
769013947,20180703,201807,CHNGOV,CHINA,CHN,,,,,GOV,,,USAGOV,RICHARD NIXON,USA,,,,,GOV,,,1,051,051,05,1,3.4,10,1,10,0.75973409306743,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180703021500,Engage in diplomatic cooperation,Verbal cooperation
769016549,20180703,201807,CHN,HANGZHOU,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,4.43349753694581,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,5,"Zhejiang, Zhejiang, China",CH,CH02,13325,29.0,120.0,-1938694,20180703023000,Engage in diplomatic cooperation,Verbal cooperation
769016550,20180703,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180703023000,Engage in material cooperation,Material cooperation
769017733,20180703,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20180703023000,Engage in diplomatic cooperation,Verbal cooperation
